5800	3
5801	26
5802	25
5803	34
5804	7
5805	16
5806	15
5807	28
5808	1
5809	9
5810	17
5811	8
5812	1
5813	2
5814	3
5815	7
5816	9
5817	2
5818	10
5819	6
5820	3
5821	13
5822	30
5823	5
5824	20
5825	32
5826	30
5827	2
5828	31
5829	17
5830	17
5831	15
5832	13
5833	3
5834	10
5835	15
5836	2
5837	2
5838	22
5839	2
5840	2
5841	13
5842	3
5843	5
5844	8
5845	8
5846	14
5847	13
5848	4
5849	30
5850	6
5851	25
5852	4
5853	2
5854	20
5855	5
5856	17
5857	7
5858	10
5859	14
5860	1
5861	1
5862	4
5863	1
5864	23
5865	17
5866	2
5867	21
5868	5
5869	17
5870	21
5871	3
5872	2
5873	22
5874	5
5875	12
5876	3
5877	7
5878	16
5879	14
5880	2
5881	5
5882	7
5883	5
5884	21
5885	2
5886	5
5887	3
5888	2
5889	17
5890	17
5891	3
5892	6
5893	3
5894	32
5895	15
5896	9
5897	1
5898	2
5899	17
5900	8
5901	5
5902	25
5903	17
5904	25
5905	24
5906	13
5907	2
5908	9
5909	6
5910	34
5911	1
5912	2
5913	2
5914	1
5915	23
5916	24
5917	4
5918	23
5919	3
5920	4
5921	11
5922	5
5923	10
5924	4
5925	14
5926	16
5927	3
5928	13
5929	8
5930	6
5931	4
5932	12
5933	4
5934	1
5935	9
5936	34
5937	18
5938	5
5939	9
5940	20
5941	13
5942	2
5943	9
5944	7
5945	10
5946	2
5947	29
5948	1
5949	28
5950	12
5951	5
5952	8
5953	5
5954	4
5955	31
5956	1
5957	32
5958	18
5959	7
5960	2
5961	17
5962	5
5963	22
5964	24
5965	8
5966	2
5967	2
5968	2
5969	3
5970	13
5971	8
5972	14
5973	32
5974	4
5975	5
5976	1
5977	9
5978	2
5979	3
5980	9
5981	7
5982	9
5983	3
5984	11
5985	2
5986	20
5987	9
5988	30
5989	24
5990	29
5991	17
5992	1
5993	29
5994	2
5995	10
5996	19
5997	7
5998	4
5999	1
6000	4
6001	8
6002	24
6003	18
6004	10
6005	16
6006	3
6007	4
6008	4
6009	6
6010	4
6011	3
6012	17
6013	3
6014	7
6015	32
6016	3
6017	6
6018	31
6019	13
6020	15
6021	20
6022	5
6023	2
6024	14
6025	17
6026	7
6027	24
6028	5
6029	8
6030	23
6031	9
6032	28
6033	21
6034	2
6035	8
6036	2
6037	8
6038	22
6039	3
6040	24
6041	3
6042	9
6043	2
6044	8
6045	11
6046	18
6047	25
6048	1
6049	5
6050	28
6051	1
6052	9
6053	23
6054	4
6055	4
6056	12
6057	9
6058	4
6059	13
6060	5
6061	10
6062	23
6063	8
6064	33
6065	2
6066	12
6067	12
6068	2
6069	2
6070	5
6071	15
6072	17
6073	31
6074	4
6075	15
6076	7
6077	5
6078	10
6079	25
6080	16
6081	3
6082	7
6083	7
6084	2
6085	34
6086	4
6087	33
6088	8
6089	17
6090	21
6091	2
6092	2
6093	16
6094	3
6095	27
6096	10
6097	12
6098	7
6099	9
6100	11
6101	2
6102	4
6103	2
6104	8
6105	30
6106	11
6107	5
6108	9
6109	3
6110	2
6111	16
6112	7
6113	28
6114	6
6115	26
6116	23
6117	10
6118	9
6119	6
6120	3
6121	9
6122	17
6123	5
6124	7
6125	1
6126	30
6127	13
6128	21
6129	22
6130	21
6131	1
6132	19
6133	2
6134	15
6135	9
6136	3
6137	17
6138	10
6139	33
6140	7
6141	17
6142	2
6143	14
6144	2
6145	8
6146	10
6147	2
6148	3
6149	22
6150	14
6151	6
6152	2
6153	5
6154	7
6155	16
6156	7
6157	4
6158	16
6159	24
6160	2
6161	23
6162	13
6163	5
6164	2
6165	8
6166	17
6167	32
6168	5
6169	28
6170	16
6171	20
6172	22
6173	9
6174	25
6175	2
6176	3
6177	28
6178	25
6179	11
6180	29
6181	20
6182	21
6183	9
6184	2
6185	8
6186	6
6187	4
6188	3
6189	19
6190	7
6191	2
6192	24
6193	12
6194	31
6195	2
6196	6
6197	22
6198	3
6199	8
6200	24
6201	3
6202	8
6203	3
6204	14
6205	23
6206	17
6207	5
6208	4
6209	2
6210	20
6211	2
6212	4
6213	6
6214	6
6215	3
6216	8
6217	22
6218	24
6219	5
6220	2
6221	7
6222	2
6223	2
6224	30
6225	34
6226	27
6227	20
6228	4
6229	4
6230	6
6231	13
6232	3
6233	3
6234	18
6235	22
6236	6
6237	16
6238	22
6239	4
6240	3
6241	2
6242	2
6243	3
6244	3
6245	6
6246	2
6247	2
6248	9
6249	7
6250	2
6251	26
6252	2
6253	25
6254	8
6255	14
6256	22
6257	17
6258	18
6259	15
6260	18
6261	14
6262	14
6263	28
6264	28
6265	19
6266	20
6267	5
6268	7
6269	8
6270	3
6271	11
6272	6
6273	2
6274	8
6275	2
6276	3
6277	15
6278	15
6279	3
6280	20
6281	16
6282	8
6283	7
6284	1
6285	14
6286	2
6287	5
6288	5
6289	9
6290	4
6291	3
6292	2
6293	10
6294	1
6295	4
6296	4
6297	9
6298	16
6299	8
6300	2
6301	4
6302	10
6303	16
6304	6
6305	8
6306	16
6307	8
6308	3
6309	2
6310	21
6311	4
6312	19
6313	3
6314	6
6315	3
6316	7
6317	18
6318	28
6319	4
6320	1
6321	3
6322	17
6323	1
6324	12
6325	5
6326	3
6327	7
6328	3
6329	15
6330	5
6331	16
6332	4
6333	2
6334	10
6335	4
6336	20
6337	30
6338	1
6339	10
6340	2
6341	8
6342	22
6343	24
6344	14
6345	1
6346	21
6347	5
6348	6
6349	2
6350	12
6351	7
6352	3
6353	12
6354	6
6355	2
6356	11
6357	8
6358	8
6359	2
6360	11
6361	13
6362	1
6363	2
6364	4
6365	25
6366	5
6367	29
6368	1
6369	17
6370	2
6371	8
6372	34
6373	14
6374	6
6375	34
6376	4
6377	15
6378	10
6379	2
6380	20
6381	9
6382	13
6383	6
6384	23
6385	4
6386	3
6387	6
6388	2
6389	7
6390	21
6391	33
6392	17
6393	2
6394	18
6395	9
6396	32
6397	7
6398	11
6399	25
6400	10
6401	23
6402	6
6403	5
6404	2
6405	3
6406	2
6407	8
6408	33
6409	7
6410	12
6411	3
6412	3
6413	3
6414	4
6415	2
6416	3
6417	12
6418	4
6419	2
6420	4
6421	1
6422	18
6423	4
6424	8
6425	8
6426	10
6427	9
6428	21
6429	5
6430	2
6431	1
6432	28
6433	3
6434	30
6435	2
6436	14
6437	9
6438	6
6439	21
6440	2
6441	2
6442	2
6443	7
6444	11
6445	14
6446	4
6447	10
6448	4
6449	8
6450	11
6451	27
6452	12
6453	10
6454	5
6455	19
6456	15
6457	5
6458	29
6459	11
6460	31
6461	21
6462	2
6463	18
6464	8
6465	12
6466	9
6467	5
6468	33
6469	26
6470	10
6471	34
6472	11
6473	25
6474	13
6475	1
6476	11
6477	4
6478	9
6479	28
6480	27
6481	29
6482	3
6483	14
6484	1
6485	3
6486	2
6487	4
6488	28
6489	2
6490	5
6491	15
6492	20
6493	19
6494	8
6495	9
6496	4
6497	8
6498	2
6499	4
6500	13
6501	32
6502	7
6503	7
6504	12
6505	29
6506	9
6507	32
6508	23
6509	29
6510	23
6511	24
6512	15
6513	22
6514	23
6515	29
6516	5
6517	24
6518	9
6519	26
6520	16
6521	9
6522	1
6523	2
6524	4
6525	2
6526	7
6527	8
6528	6
6529	3
6530	7
6531	32
6532	5
6533	10
6534	16
6535	7
6536	2
6537	24
6538	13
6539	10
6540	5
6541	30
6542	24
6543	8
6544	15
6545	23
6546	7
6547	13
6548	1
6549	21
6550	9
6551	3
6552	14
6553	30
6554	29
6555	30
6556	1
6557	33
6558	8
6559	18
6560	1
6561	11
6562	2
6563	10
6564	3
6565	4
6566	29
6567	27
6568	4
6569	33
6570	14
6571	21
6572	1
6573	2
6574	3
6575	1
6576	17
6577	9
6578	3
6579	34
6580	21
6581	1
6582	26
6583	23
6584	22
6585	27
6586	14
6587	3
6588	16
6589	2
6590	24
6591	7
6592	3
6593	10
6594	5
6595	9
6596	6
6597	4
6598	3
6599	19
6600	33
6601	13
6602	16
6603	24
6604	2
6605	2
6606	2
6607	5
6608	1
6609	17
6610	5
6611	8
6612	31
6613	4
6614	11
6615	8
6616	4
6617	15
6618	2
6619	12
6620	15
6621	3
6622	3
6623	3
6624	27
6625	9
6626	5
6627	9
6628	12
6629	24
6630	7
6631	34
6632	4
6633	3
6634	13
6635	17
6636	3
6637	22
6638	18
6639	3
6640	20
6641	2
6642	5
6643	3
6644	8
6645	25
6646	15
6647	14
6648	17
6649	32
6650	12
6651	3
6652	5
6653	30
6654	9
6655	25
6656	3
6657	6
6658	23
6659	1
6660	6
6661	4
6662	5
6663	2
6664	3
6665	17
6666	13
6667	9
6668	5
6669	33
6670	4
6671	23
6672	16
6673	34
6674	17
6675	21
6676	10
6677	8
6678	17
6679	8
6680	12
6681	2
6682	10
6683	2
6684	8
6685	30
6686	4
6687	4
6688	10
6689	3
6690	6
6691	7
6692	13
6693	7
6694	16
6695	5
6696	19
6697	33
6698	19
6699	5
6700	16
6701	1
6702	25
6703	20
6704	4
6705	3
6706	13
6707	30
6708	7
6709	2
6710	13
6711	4
6712	6
6713	10
6714	6
6715	4
6716	10
6717	4
6718	10
6719	23
6720	10
6721	8
6722	7
6723	17
6724	2
6725	8
6726	21
6727	25
6728	9
6729	15
6730	4
6731	23
6732	9
6733	34
6734	31
6735	1
6736	3
6737	26
6738	2
6739	18
6740	29
6741	3
6742	31
6743	2
6744	22
6745	6
6746	17
6747	2
6748	12
6749	6
6750	2
6751	15
6752	32
6753	5
6754	6
6755	8
6756	2
6757	21
6758	3
6759	13
6760	8
6761	23
6762	33
6763	22
6764	3
6765	7
6766	1
6767	3
6768	10
6769	29
6770	27
6771	2
6772	12
6773	30
6774	10
6775	26
6776	3
6777	24
6778	32
6779	14
6780	6
6781	1
6782	21
6783	1
6784	3
6785	5
6786	26
6787	18
6788	18
6789	23
6790	6
6791	12
6792	9
6793	1
6794	13
6795	4
6796	16
6797	2
6798	26
6799	6
6800	24
6801	1
6802	3
6803	8
6804	10
6805	7
6806	7
6807	2
6808	5
6809	1
6810	2
6811	18
6812	13
6813	4
6814	27
6815	10
6816	8
6817	16
6818	6
6819	7
6820	4
6821	9
6822	2
6823	15
6824	4
6825	15
6826	28
6827	14
6828	5
6829	7
6830	15
6831	32
6832	1
6833	1
6834	5
6835	4
6836	8
6837	4
6838	8
6839	19
6840	1
6841	34
6842	14
6843	5
6844	2
6845	5
6846	12
6847	2
6848	22
6849	3
6850	2
6851	2
6852	8
6853	13
6854	13
6855	16
6856	16
6857	19
6858	3
6859	1
6860	33
6861	4
6862	31
6863	7
6864	8
6865	3
6866	2
6867	26
6868	2
6869	6
6870	19
6871	8
6872	29
6873	12
6874	7
6875	34
6876	5
6877	2
6878	6
6879	9
6880	8
6881	7
6882	14
6883	24
6884	14
6885	3
6886	29
6887	8
6888	19
6889	17
6890	8
6891	1
6892	26
6893	9
6894	5
6895	17
6896	25
6897	29
6898	2
6899	10
6900	4
6901	30
6902	1
6903	13
6904	5
6905	16
6906	8
6907	23
6908	23
6909	34
6910	6
6911	10
6912	22
6913	2
6914	5
6915	3
6916	20
6917	3
6918	28
6919	23
6920	12
6921	30
6922	1
6923	29
6924	6
6925	4
6926	9
6927	18
6928	8
6929	11
6930	3
6931	34
6932	3
6933	18
6934	19
6935	2
6936	4
6937	9
6938	30
6939	2
6940	8
6941	4
6942	4
6943	13
6944	20
6945	8
6946	9
6947	9
6948	28
6949	25
6950	33
6951	13
6952	29
6953	29
6954	22
6955	18
6956	10
6957	2
6958	1
6959	14
6960	3
6961	2
6962	19
6963	10
6964	16
6965	1
6966	4
6967	8
6968	31
6969	14
6970	2
6971	4
6972	21
6973	8
6974	1
6975	5
6976	22
6977	4
6978	1
6979	2
6980	7
6981	2
6982	14
6983	17
6984	11
6985	6
6986	5
6987	9
6988	8
6989	22
6990	4
6991	4
6992	26
6993	8
6994	13
6995	4
6996	5
6997	28
6998	12
6999	4
7000	32
7001	20
7002	1
7003	2
7004	4
7005	2
7006	24
7007	16
7008	33
7009	2
7010	6
7011	12
7012	4
7013	2
7014	3
7015	1
7016	30
7017	4
7018	2
7019	33
7020	2
7021	1
7022	21
7023	21
7024	31
7025	7
7026	26
7027	3
7028	4
7029	29
7030	11
7031	15
7032	31
7033	15
7034	17
7035	30
7036	8
7037	16
7038	2
7039	17
7040	10
7041	25
7042	16
7043	6
7044	4
7045	11
7046	12
7047	21
7048	10
7049	4
7050	9
7051	6
7052	10
7053	8
7054	19
7055	3
7056	30
7057	30
7058	14
7059	13
7060	8
7061	11
7062	5
7063	30
7064	30
7065	31
7066	9
7067	24
7068	5
7069	9
7070	11
7071	2
7072	5
7073	1
7074	8
7075	18
7076	16
7077	16
7078	2
7079	10
7080	4
7081	2
7082	24
7083	33
7084	9
7085	7
7086	4
7087	5
7088	2
7089	15
7090	10
7091	10
7092	10
7093	10
7094	2
7095	11
7096	10
7097	32
7098	15
7099	4
7100	5
7101	2
7102	9
7103	1
7104	5
7105	33
7106	9
7107	18
7108	10
7109	2
7110	5
7111	5
7112	32
7113	6
7114	15
7115	9
7116	2
7117	7
7118	21
7119	4
7120	8
7121	34
7122	14
7123	25
7124	14
7125	15
7126	12
7127	8
7128	1
7129	7
7130	17
7131	4
7132	14
7133	13
7134	3
7135	3
7136	2
7137	16
7138	14
7139	2
7140	3
7141	15
7142	10
7143	18
7144	2
7145	7
7146	5
7147	29
7148	18
7149	13
7150	22
7151	2
7152	19
7153	4
7154	29
7155	7
7156	20
7157	15
7158	2
7159	10
7160	5
7161	6
7162	20
7163	5
7164	7
7165	3
7166	15
7167	2
7168	3
7169	8
7170	10
7171	3
7172	2
7173	34
7174	9
7175	26
7176	29
7177	16
7178	7
7179	9
7180	2
7181	2
7182	4
7183	9
7184	19
7185	2
7186	9
7187	3
7188	6
7189	10
7190	6
7191	9
7192	27
7193	10
7194	8
7195	15
7196	3
7197	4
7198	13
7199	5
7200	2
7201	2
7202	28
7203	11
7204	5
7205	5
7206	13
7207	15
7208	5
7209	10
7210	5
7211	16
7212	13
7213	4
7214	4
7215	2
7216	27
7217	6
7218	10
7219	1
7220	17
7221	12
7222	2
7223	6
7224	17
7225	8
7226	20
7227	2
7228	2
7229	11
7230	4
7231	7
7232	21
7233	20
7234	8
7235	3
7236	15
7237	8
7238	5
7239	4
7240	14
7241	7
7242	1
7243	11
7244	20
7245	3
7246	3
7247	21
7248	4
7249	15
7250	29
7251	1
7252	33
7253	2
7254	2
7255	4
7256	33
7257	2
7258	19
7259	2
7260	30
7261	1
7262	27
7263	5
7264	5
7265	5
7266	31
7267	23
7268	5
7269	12
7270	5
7271	2
7272	1
7273	1
7274	10
7275	1
7276	6
7277	20
7278	4
7279	9
7280	24
7281	3
7282	10
7283	24
7284	16
7285	8
7286	24
7287	2
7288	29
7289	25
7290	5
7291	6
7292	14
7293	28
7294	12
7295	11
7296	10
7297	34
7298	14
7299	27
7300	10
7301	13
7302	20
7303	25
7304	6
7305	6
7306	9
7307	8
7308	13
7309	16
7310	15
7311	31
7312	7
7313	34
7314	4
7315	3
7316	12
7317	21
7318	4
7319	34
7320	6
7321	31
7322	6
7323	2
7324	32
7325	6
7326	10
7327	12
7328	2
7329	7
7330	3
7331	4
7332	2
7333	5
7334	22
7335	12
7336	15
7337	2
7338	16
7339	2
7340	3
7341	17
7342	1
7343	3
7344	5
7345	11
7346	10
7347	18
7348	7
7349	5
7350	21
7351	17
7352	7
7353	1
7354	8
7355	8
7356	31
7357	4
7358	14
7359	30
7360	1
7361	9
7362	3
7363	25
7364	2
7365	14
7366	21
7367	1
7368	8
7369	34
7370	15
7371	7
7372	5
7373	2
7374	27
7375	14
7376	16
7377	10
7378	1
7379	5
7380	4
7381	4
7382	1
7383	5
7384	1
7385	11
7386	5
7387	7
7388	16
7389	12
7390	7
7391	13
7392	5
7393	8
7394	1
7395	7
7396	10
7397	2
7398	16
7399	8
7400	4
7401	10
7402	32
7403	14
7404	12
7405	17
7406	7
7407	8
7408	32
7409	4
7410	3
7411	33
7412	6
7413	17
7414	9
7415	2
7416	23
7417	4
7418	29
7419	28
7420	9
7421	2
7422	7
7423	28
7424	4
7425	34
7426	14
7427	16
7428	2
7429	14
7430	22
7431	1
7432	24
7433	16
7434	4
7435	5
7436	3
7437	7
7438	1
7439	11
7440	8
7441	4
7442	22
7443	15
7444	15
7445	20
7446	21
7447	7
7448	23
7449	16
7450	6
7451	8
7452	3
7453	7
7454	9
7455	22
7456	12
7457	13
7458	14
7459	1
7460	22
7461	10
7462	6
7463	7
7464	34
7465	6
7466	10
7467	10
7468	6
7469	29
7470	27
7471	13
7472	28
7473	19
7474	4
7475	27
7476	3
7477	15
7478	5
7479	17
7480	14
7481	5
7482	14
7483	34
7484	17
7485	11
7486	26
7487	6
7488	11
7489	11
7490	3
7491	11
7492	31
7493	4
7494	3
7495	3
7496	20
7497	18
7498	4
7499	4
7500	12
7501	12
7502	8
7503	24
7504	6
7505	9
7506	24
7507	6
7508	24
7509	2
7510	33
7511	17
7512	12
7513	2
7514	12
7515	2
7516	8
7517	5
7518	13
7519	8
7520	10
7521	12
7522	10
7523	18
7524	4
7525	26
7526	23
7527	4
7528	20
7529	2
7530	5
7531	10
7532	6
7533	2
7534	30
7535	20
7536	20
7537	32
7538	22
7539	17
7540	7
7541	14
7542	23
7543	16
7544	7
7545	30
7546	16
7547	17
7548	1
7549	14
7550	14
7551	3
7552	5
7553	17
7554	2
7555	18
7556	9
7557	8
7558	22
7559	12
7560	4
7561	3
7562	19
7563	12
7564	6
7565	19
7566	7
7567	11
7568	31
7569	2
7570	15
7571	4
7572	12
7573	6
7574	8
7575	13
7576	9
7577	1
7578	29
7579	17
7580	10
7581	13
7582	5
7583	3
7584	3
7585	3
7586	11
7587	2
7588	32
7589	14
7590	10
7591	22
7592	5
7593	11
7594	6
7595	22
7596	4
7597	32
7598	15
7599	2
7600	12
7601	29
7602	4
7603	11
7604	21
7605	1
7606	6
7607	5
7608	9
7609	10
7610	6
7611	19
7612	9
7613	22
7614	25
7615	6
7616	23
7617	1
7618	1
7619	2
7620	20
7621	11
7622	33
7623	3
7624	5
7625	13
7626	2
7627	23
7628	4
7629	4
7630	4
7631	3
7632	2
7633	4
7634	23
7635	28
7636	4
7637	21
7638	10
7639	11
7640	24
7641	2
7642	23
7643	33
7644	2
7645	15
7646	4
7647	18
7648	2
7649	25
7650	7
7651	4
7652	1
7653	28
7654	27
7655	19
7656	2
7657	4
7658	29
7659	19
7660	5
7661	3
7662	2
7663	4
7664	5
7665	32
7666	7
7667	3
7668	1
7669	11
7670	19
7671	1
7672	7
7673	17
7674	4
7675	7
7676	17
7677	20
7678	13
7679	9
7680	4
7681	4
7682	5
7683	29
7684	28
7685	14
7686	4
7687	7
7688	10
7689	12
7690	10
7691	5
7692	2
7693	2
7694	3
7695	3
7696	3
7697	8
7698	33
7699	4
7700	26
7701	22
7702	21
7703	6
7704	7
7705	3
7706	3
7707	5
7708	2
7709	30
7710	10
7711	10
7712	6
7713	6
7714	10
7715	1
7716	2
7717	16
7718	7
7719	19
7720	4
7721	27
7722	2
7723	8
7724	14
7725	31
7726	19
7727	21
7728	8
7729	6
7730	6
7731	10
7732	1
7733	7
7734	7
7735	7
7736	2
7737	3
7738	16
7739	8
7740	3
7741	5
7742	7
7743	15
7744	2
7745	1
7746	1
7747	2
7748	6
7749	5
7750	1
7751	2
7752	14
7753	33
7754	1
7755	9
7756	20
7757	3
7758	18
7759	14
7760	10
7761	10
7762	30
7763	3
7764	26
7765	3
7766	26
7767	28
7768	5
7769	19
7770	2
7771	3
7772	20
7773	25
7774	3
7775	9
7776	18
7777	4
7778	4
7779	3
7780	5
7781	2
7782	3
7783	17
7784	2
7785	28
7786	4
7787	13
7788	28
7789	12
7790	8
7791	3
7792	5
7793	7
7794	15
7795	7
7796	13
7797	5
7798	7
7799	16
7800	7
7801	26
7802	12
7803	1
7804	23
7805	22
7806	1
7807	17
7808	18
7809	13
7810	3
7811	18
7812	8
7813	17
7814	8
7815	3
7816	2
7817	10
7818	3
7819	11
7820	12
7821	2
7822	5
7823	16
7824	8
7825	18
7826	5
7827	17
7828	3
7829	7
7830	3
7831	21
7832	29
7833	9
7834	19
7835	9
7836	12
7837	9
7838	5
7839	23
7840	14
7841	17
7842	5
7843	28
7844	5
7845	15
7846	9
7847	19
7848	3
7849	2
7850	2
7851	5
7852	2
7853	4
7854	29
7855	5
7856	5
7857	2
7858	2
7859	4
7860	5
7861	12
7862	12
7863	23
7864	4
7865	13
7866	3
7867	1
7868	1
7869	3
7870	31
7871	7
7872	7
7873	3
7874	2
7875	24
7876	3
7877	18
7878	2
7879	34
7880	13
7881	20
7882	2
7883	19
7884	5
7885	24
7886	4
7887	3
7888	2
7889	23
7890	33
7891	13
7892	10
7893	8
7894	3
7895	22
7896	33
7897	14
7898	9
7899	6
7900	13
7901	10
7902	9
7903	1
7904	19
7905	2
7906	2
7907	29
7908	28
7909	19
7910	4
7911	14
7912	23
7913	2
7914	14
7915	30
7916	29
7917	2
7918	3
7919	16
7920	5
7921	2
7922	8
7923	6
7924	5
7925	10
7926	4
7927	2
7928	19
7929	9
7930	3
7931	2
7932	2
7933	15
7934	5
7935	9
7936	9
7937	29
7938	19
7939	20
7940	10
7941	19
7942	21
7943	12
7944	7
7945	15
7946	2
7947	21
7948	4
7949	2
7950	5
7951	1
7952	7
7953	1
7954	13
7955	5
7956	24
7957	27
7958	8
7959	2
7960	2
7961	9
7962	9
7963	3
7964	11
7965	24
7966	29
7967	6
7968	8
7969	22
7970	4
7971	23
7972	2
7973	20
7974	9
7975	9
7976	16
7977	3
7978	3
7979	6
7980	2
7981	7
7982	31
7983	14
7984	16
7985	15
7986	7
7987	2
7988	5
7989	3
7990	12
7991	12
7992	3
7993	3
7994	18
7995	6
7996	2
7997	8
7998	5
7999	6
8000	10
8001	19
8002	8
8003	11
8004	28
8005	18
8006	9
8007	22
8008	17
8009	19
8010	25
8011	3
8012	12
8013	1
8014	4
8015	34
8016	9
8017	28
8018	13
8019	6
8020	4
8021	27
8022	12
8023	2
8024	3
8025	26
8026	3
8027	5
8028	7
8029	15
8030	26
8031	3
8032	15
8033	2
8034	18
8035	26
8036	2
8037	6
8038	13
8039	2
8040	14
8041	15
8042	18
8043	33
8044	18
8045	4
8046	2
8047	13
8048	6
8049	23
8050	6
8051	5
8052	12
8053	4
8054	5
8055	9
8056	6
8057	1
8058	31
8059	9
8060	21
8061	10
8062	3
8063	9
8064	17
8065	13
8066	34
8067	9
8068	21
8069	3
8070	15
8071	12
8072	6
8073	6
8074	9
8075	10
8076	22
8077	24
8078	16
8079	2
8080	9
8081	8
8082	11
8083	34
8084	15
8085	2
8086	10
8087	19
8088	2
8089	20
8090	2
8091	7
8092	4
8093	3
8094	8
8095	25
8096	3
8097	18
8098	17
8099	3
8100	15
8101	7
8102	7
8103	8
8104	3
8105	21
8106	6
8107	9
8108	12
8109	3
8110	1
8111	5
8112	3
8113	17
8114	3
8115	3
8116	14
8117	23
8118	23
8119	28
8120	11
8121	17
8122	3
8123	18
8124	6
8125	30
8126	6
8127	10
8128	5
8129	15
8130	5
8131	12
8132	5
8133	2
8134	3
8135	1
8136	3
8137	22
8138	1
8139	8
8140	9
8141	6
8142	2
8143	4
8144	7
8145	11
8146	6
8147	11
8148	7
8149	22
8150	9
8151	9
8152	15
8153	3
8154	1
8155	4
8156	18
8157	9
8158	14
8159	11
8160	9
8161	11
8162	4
8163	34
8164	4
8165	3
8166	28
8167	6
8168	20
8169	8
8170	6
8171	3
8172	24
8173	23
8174	24
8175	12
8176	26
8177	5
8178	3
8179	7
8180	2
8181	9
8182	11
8183	3
8184	3
8185	2
8186	2
8187	7
8188	9
8189	16
8190	7
8191	7
8192	28
8193	16
8194	28
8195	5
8196	31
8197	6
8198	4
8199	2
8200	12
8201	23
8202	16
8203	32
8204	2
8205	3
8206	3
8207	8
8208	12
8209	2
8210	25
8211	13
8212	33
8213	15
8214	7
8215	1
8216	2
8217	1
8218	28
8219	9
8220	29
8221	28
8222	8
8223	9
8224	9
8225	11
8226	15
8227	13
8228	10
8229	5
8230	11
8231	4
8232	7
8233	2
8234	12
8235	2
8236	3
8237	28
8238	15
8239	11
8240	4
8241	1
8242	8
8243	1
8244	2
8245	14
8246	29
8247	2
8248	2
8249	7
8250	26
8251	18
8252	3
8253	4
8254	2
8255	22
8256	3
8257	4
8258	12
8259	8
8260	1
8261	32
8262	21
8263	25
8264	15
8265	9
8266	6
8267	5
8268	6
8269	2
8270	12
8271	4
8272	4
8273	9
8274	3
8275	3
8276	12
8277	9
8278	8
8279	5
8280	10
8281	8
8282	4
8283	13
8284	10
8285	3
8286	21
8287	9
8288	4
8289	15
8290	3
8291	14
8292	31
8293	17
8294	8
8295	2
8296	11
8297	5
8298	14
8299	7
8300	7
8301	5
8302	11
8303	3
8304	2
8305	19
8306	8
8307	12
8308	3
8309	13
8310	8
8311	13
8312	2
8313	6
8314	24
8315	27
8316	8
8317	11
8318	3
8319	21
8320	1
8321	11
8322	9
8323	6
8324	4
8325	12
8326	3
8327	1
8328	15
8329	4
8330	5
8331	1
8332	19
8333	5
8334	24
8335	1
8336	6
8337	2
8338	8
8339	27
8340	9
8341	7
8342	8
8343	3
8344	10
8345	10
8346	8
8347	9
8348	21
8349	23
8350	7
8351	1
8352	14
8353	7
8354	2
8355	3
8356	5
8357	30
8358	3
8359	1
8360	1
8361	26
8362	18
8363	6
8364	14
8365	11
8366	23
8367	1
8368	3
8369	5
8370	7
8371	20
8372	2
8373	6
8374	33
8375	7
8376	13
8377	15
8378	4
8379	16
8380	2
8381	23
8382	7
8383	4
8384	16
8385	1
8386	4
8387	10
8388	14
8389	13
8390	5
8391	5
8392	26
8393	3
8394	5
8395	9
8396	33
8397	14
8398	3
8399	15
8400	3
8401	31
8402	7
8403	21
8404	2
8405	23
8406	2
8407	2
8408	34
8409	15
8410	6
8411	13
8412	24
8413	2
8414	23
8415	15
8416	19
8417	17
8418	5
8419	2
8420	2
8421	2
8422	10
8423	17
8424	7
8425	33
8426	22
8427	15
8428	2
8429	7
8430	16
8431	27
8432	5
8433	1
8434	9
8435	28
8436	5
8437	2
8438	6
8439	17
8440	28
8441	8
8442	20
8443	3
8444	16
8445	3
8446	4
8447	10
8448	20
8449	3
8450	3
8451	24
8452	4
8453	5
8454	3
8455	28
8456	6
8457	5
8458	17
8459	16
8460	20
8461	9
8462	5
8463	4
8464	3
8465	29
8466	4
8467	11
8468	9
8469	5
8470	28
8471	26
8472	10
8473	10
8474	1
8475	13
8476	12
8477	1
8478	16
8479	5
8480	5
8481	12
8482	2
8483	25
8484	17
8485	8
8486	4
8487	13
8488	10
8489	2
8490	19
8491	1
8492	2
8493	4
8494	16
8495	19
8496	14
8497	27
8498	11
8499	2
8500	2
8501	10
8502	2
8503	22
8504	22
8505	14
8506	5
8507	13
8508	10
8509	5
8510	9
8511	8
8512	1
8513	31
8514	7
8515	11
8516	3
8517	8
8518	3
8519	5
8520	6
8521	2
8522	5
8523	20
8524	22
8525	2
8526	14
8527	4
8528	5
8529	3
8530	4
8531	3
8532	13
8533	15
8534	16
8535	9
8536	18
8537	15
8538	6
8539	6
8540	21
8541	15
8542	19
8543	1
8544	14
8545	8
8546	2
8547	4
8548	13
8549	17
8550	7
8551	4
8552	2
8553	6
8554	24
8555	5
8556	4
8557	9
8558	11
8559	15
8560	28
8561	2
8562	3
8563	14
8564	15
8565	4
8566	2
8567	21
8568	4
8569	15
8570	7
8571	2
8572	28
8573	3
8574	9
8575	16
8576	2
8577	25
8578	20
8579	29
8580	21
8581	10
8582	3
8583	2
8584	10
8585	4
8586	30
8587	3
8588	12
8589	5
8590	15
8591	24
8592	28
8593	2
8594	2
8595	8
8596	3
8597	2
8598	13
8599	1
